ti:	 exported from NMRproc 
##freq 99.9768
14524.3	-0.0026166
14519.3	-0.00170519
14514.3	-0.000971292
14509.3	-0.000451088
14504.3	-0.000158616
14499.3	-8.49324e-05
14494.3	-0.000199761
14489.3	-0.000455434
14484.3	-0.000792658
14479.3	-0.00114746
14474.3	-0.00145844
14469.3	-0.00167357
14464.3	-0.00175561
14459.3	-0.0016857
14454.3	-0.00146447
14449.3	-0.00111086
14444.3	-0.000658588
14439.3	-0.000150942
14434.3	0.000365573
14429.3	0.000847796
14424.3	0.00126185
14419.3	0.00158772
14414.3	0.00182181
14409.3	0.00197723
14404.3	0.00208159
14399.3	0.00217287
14394.3	0.00229353
14389.3	0.00248394
14384.3	0.00277587
14379.3	0.00318679
14374.3	0.00371608
14369.3	0.00434332
14364.3	0.00502929
14359.2	0.00571942
14354.2	0.00634943
14349.2	0.0068525
14344.2	0.00716717
14339.2	0.00724488
14334.2	0.00705636
14329.2	0.00659597
14324.2	0.0058835
14319.2	0.00496292
14314.2	0.00389852
14309.2	0.00276852
14304.2	0.001657
14299.2	0.000645106
14294.2	-0.00019756
14289.2	-0.000820224
14284.2	-0.00119614
14279.2	-0.00132504
14274.2	-0.00123253
14269.2	-0.00096656
14264.2	-0.000591253
14259.2	-0.000178997
14254.2	0.000198399
14249.2	0.00047838
14244.2	0.000615077
14239.2	0.000584722
14234.2	0.000388288
14229.2	5.11762e-05
14224.2	-0.000380115
14219.2	-0.000843812
14214.2	-0.0012705
14209.2	-0.00159165
14204.2	-0.00174793
14199.2	-0.0016964
14194.2	-0.0014156
14189.1	-0.000908048
14184.1	-0.000199739
14179.1	0.000663089
14174.1	0.00161965
14169.1	0.00260194
14164.1	0.00354275
14159.1	0.00438351
14154.1	0.0050807
14149.1	0.00561032
14144.1	0.00596973
14139.1	0.00617663
14134.1	0.0062655
14129.1	0.0062818
14124.1	0.00627489
14119.1	0.00629047
14114.1	0.00636369
14109.1	0.00651379
14104.1	0.00674095
14099.1	0.00702595
14094.1	0.00733261
14089.1	0.00761266
14084.1	0.00781273
14079.1	0.00788208
14074.1	0.00778058
14069.1	0.0074854
14064.1	0.00699578
14059.1	0.00633505
14054.1	0.00554952
14049.1	0.00470424
14044.1	0.00387623
14039.1	0.00314564
14034.1	0.00258619
14029.1	0.00225585
14024.1	0.00218908
14019.1	0.00239163
14014	0.00283859
14009	0.00347612
14004	0.00422676
13999	0.00499782
13994	0.00569185
13989	0.00621818
13984	0.00650386
13979	0.00650306
13974	0.00620333
13969	0.00562822
13964	0.00483559
13959	0.00391184
13954	0.00296254
13949	0.00210048
13944	0.00143249
13939	0.00104659
13934	0.00100094
13929	0.00131595
13924	0.00197061
13919	0.00290352
13914	0.00401863
13909	0.00519523
13904	0.00630099
13899	0.00720674
13894	0.00780127
13889	0.00800447
13884	0.00777721
13879	0.00712685
13874	0.00610759
13869	0.00481552
13864	0.00337889
13859	0.0019445
13854	0.000661792
13849	-0.000333632
13844	-0.000935301
13838.9	-0.00107811
13833.9	-0.000746248
13828.9	2.42974e-05
13823.9	0.00114885
13818.9	0.00250252
13813.9	0.00393333
13808.9	0.0052782
13803.9	0.00638054
13798.9	0.00710708
13793.9	0.00736237
13788.9	0.00709932
13783.9	0.00632445
13778.9	0.00509756
13773.9	0.00352555
13768.9	0.00175137
13763.9	-6.08152e-05
13758.9	-0.00174271
13753.9	-0.00313908
13748.9	-0.00412351
13743.9	-0.00461073
13738.9	-0.00456457
13733.9	-0.0040004
13728.9	-0.00298224
13723.9	-0.00161467
13718.9	-3.08059e-05
13713.9	0.00162238
13708.9	0.00319973
13703.9	0.00457264
13698.9	0.00564141
13693.9	0.00634396
13688.9	0.00665978
13683.9	0.0066092
13678.9	0.00624801
13673.9	0.0056583
13668.8	0.00493688
13663.8	0.00418248
13658.8	0.00348357
13653.8	0.00290815
13648.8	0.00249666
13643.8	0.00225876
13638.8	0.00217439
13633.8	0.0021986
13628.8	0.00226967
13623.8	0.00231918
13618.8	0.00228286
13613.8	0.00211058
13608.8	0.00177445
13603.8	0.00127369
13598.8	0.00063587
13593.8	-8.57375e-05
13588.8	-0.000818383
13583.8	-0.00147879
13578.8	-0.00198373
13573.8	-0.00226086
13568.8	-0.00225855
13563.8	-0.00195317
13558.8	-0.00135325
13553.8	-0.000499643
13548.8	0.000538213
13543.8	0.00166959
13538.8	0.00279244
13533.8	0.00380486
13528.8	0.00461669
13523.8	0.00515978
13518.8	0.00539574
13513.8	0.00532022
13508.8	0.00496304
13503.8	0.00438438
13498.8	0.00366724
13493.7	0.00290727
13488.7	0.00220097
13483.7	0.00163394
13478.7	0.00127041
13473.7	0.00114545
13468.7	0.00126071
13463.7	0.00158437
13458.7	0.0020552
13453.7	0.00259029
13448.7	0.00309555
13443.7	0.00347772
13438.7	0.0036564
13433.7	0.0035746
13428.7	0.00320661
13423.7	0.00256214
13418.7	0.00168612
13413.7	0.000654317
13408.7	-0.000434889
13403.7	-0.00147161
13398.7	-0.00234702
13393.7	-0.00296604
13388.7	-0.00325847
13383.7	-0.00318737
13378.7	-0.00275357
13373.7	-0.00199573
13368.7	-0.000986032
13363.7	0.000178158
13358.7	0.00138561
13353.7	0.00252416
13348.7	0.00349383
13343.7	0.00421846
13338.7	0.00465451
13333.7	0.00479598
13328.7	0.00467477
13323.7	0.00435647
13318.6	0.00393205
13313.6	0.00350638
13308.6	0.00318501
13303.6	0.00306066
13298.6	0.00320118
13293.6	0.00364035
13288.6	0.00437267
13283.6	0.00535278
13278.6	0.00649977
13273.6	0.00770567
13268.6	0.00884747
13263.6	0.0098011
13258.6	0.0104558
13253.6	0.0107271
13248.6	0.0105675
13243.6	0.00997243
13238.6	0.0089817
13233.6	0.00767625
13228.6	0.00616981
13223.6	0.00459706
13218.6	0.0030993
13213.6	0.00180933
13208.6	0.000837315
13203.6	0.000259048
13198.6	0.000108174
13193.6	0.000373044
13188.6	0.000998675
13183.6	0.0018935
13178.6	0.00294021
13173.6	0.00400926
13168.6	0.00497379
13163.6	0.00572392
13158.6	0.00617911
13153.6	0.00629692
13148.6	0.00607748
13143.5	0.00556292
13138.5	0.00483208
13133.5	0.00399102
13128.5	0.00316047
13123.5	0.00246167
13118.5	0.00200222
13113.5	0.00186354
13108.5	0.00209127
13103.5	0.00268985
13098.5	0.00362158
13093.5	0.00481049
13088.5	0.00615034
13083.5	0.00751597
13078.5	0.00877658
13073.5	0.00980953
13068.5	0.0105132
13063.5	0.0108172
13058.5	0.0106897
13053.5	0.0101398
13048.5	0.00921631
13043.5	0.00800205
13038.5	0.00660485
13033.5	0.00514638
13028.5	0.00374988
13023.5	0.00252822
13018.5	0.0015735
13013.5	0.000949312
13008.5	0.000686168
13003.5	0.000780649
12998.5	0.00119792
12993.5	0.00187727
12988.5	0.00273988
12983.5	0.00369774
12978.5	0.00466282
12973.4	0.0055553
12968.4	0.00631025
12963.4	0.00688198
12958.4	0.00724593
12953.4	0.00739807
12948.4	0.00735227
12943.4	0.00713598
12938.4	0.00678526
12933.4	0.00633955
12928.4	0.00583711
12923.4	0.00531157
12918.4	0.0047899
12913.4	0.00429191
12908.4	0.00383107
12903.4	0.00341646
12898.4	0.00305506
12893.4	0.00275418
12888.4	0.00252323
12883.4	0.00237464
12878.4	0.00232353
12873.4	0.00238618
12868.4	0.00257757
12863.4	0.00290817
12858.4	0.00338063
12853.4	0.00398691
12848.4	0.0047064
12843.4	0.00550535
12838.4	0.0063381
12833.4	0.00714988
12828.4	0.00788121
12823.4	0.00847335
12818.4	0.00887426
12813.4	0.00904429
12808.4	0.00896103
12803.4	0.00862253
12798.3	0.00804846
12793.3	0.00727901
12788.3	0.00637145
12783.3	0.00539475
12778.3	0.0044227
12773.3	0.00352638
12768.3	0.00276675
12763.3	0.00218815
12758.3	0.00181366
12753.3	0.00164272
12748.3	0.00165131
12743.3	0.00179485
12738.3	0.00201339
12733.3	0.00223856
12728.3	0.00240152
12723.3	0.00244098
12718.3	0.00231046
12713.3	0.00198385
12708.3	0.00145873
12703.3	0.000757033
12698.3	-7.69431e-05
12693.3	-0.000981033
12688.3	-0.00188159
12683.3	-0.00270112
12678.3	-0.00336618
12673.3	-0.00381475
12668.3	-0.00400226
12663.3	-0.0039056
12658.3	-0.00352474
12653.3	-0.00288193
12648.3	-0.00201855
12643.3	-0.000990154
12638.3	0.000139619
12633.3	0.00130561
12628.3	0.00244732
12623.2	0.00351396
12618.2	0.00446803
12613.2	0.00528682
12608.2	0.0059621
12603.2	0.00649795
12598.2	0.00690736
12593.2	0.00720796
12588.2	0.00741783
12583.2	0.00755176
12578.2	0.00761869
12573.2	0.00762059
12568.2	0.00755295
12563.2	0.00740684
12558.2	0.00717198
12553.2	0.00684068
12548.2	0.00641158
12543.2	0.00589288
12538.2	0.00530435
12533.2	0.0046776
12528.2	0.00405461
12523.2	0.00348437
12518.2	0.00301805
12513.2	0.00270319
12508.2	0.00257765
12503.2	0.00266408
12498.2	0.00296568
12493.2	0.00346391
12488.2	0.00411858
12483.2	0.00487053
12478.2	0.00564667
12473.2	0.00636698
12468.2	0.00695285
12463.2	0.00733562
12458.2	0.00746472
12453.1	0.00731397
12448.1	0.00688573
12443.1	0.00621194
12438.1	0.00535201
12433.1	0.0043876
12428.1	0.00341481
12423.1	0.00253446
12418.1	0.00184158
12413.1	0.00141515
12408.1	0.00130932
12403.1	0.001547
12398.1	0.00211664
12393.1	0.00297264
12388.1	0.00403931
12383.1	0.00521815
12378.1	0.00639763
12373.1	0.00746448
12368.1	0.00831539
12363.1	0.00886764
12358.1	0.00906788
12353.1	0.00889777
12348.1	0.00837608
12343.1	0.00755701
12338.1	0.00652471
12333.1	0.00538488
12328.1	0.00425398
12323.1	0.00324755
12318.1	0.0024685
12313.1	0.00199688
12308.1	0.00188197
12303.1	0.00213757
12298.1	0.00274097
12293.1	0.0036355
12288.1	0.00473651
12283.1	0.00593999
12278	0.00713292
12273	0.00820427
12268	0.0090555
12263	0.00960949
12258	0.00981706
12253	0.00966059
12248	0.00915422
12243	0.00834112
12238	0.00728789
12233	0.00607705
12228	0.00479835
12223	0.00353986
12218	0.00237995
12213	0.00138065
12208	0.000583362
12203	6.91114e-06
12198	-0.000351722
12193	-0.000514476
12188	-0.000517345
12183	-0.000404433
12178	-0.000221537
12173	-1.0126e-05
12168	0.000197673
12163	0.000382503
12158	0.000539297
12153	0.000676802
12148	0.000815264
12143	0.00098259
12138	0.00120958
12133	0.00152473
12128	0.00194937
12123	0.00249363
12118	0.00315379
12113	0.00391124
12108	0.00473324
12102.9	0.00557538
12097.9	0.00638541
12092.9	0.00710812
12087.9	0.00769059
12082.9	0.00808743
12077.9	0.00826528
12072.9	0.00820623
12067.9	0.00790974
12062.9	0.00739295
12057.9	0.00668928
12052.9	0.00584556
12047.9	0.00491795
12042.9	0.0039671
12037.9	0.00305301
12032.9	0.0022301
12027.9	0.00154296
12022.9	0.00102305
12017.9	0.000686891
12012.9	0.000535466
12007.9	0.00055518
12002.9	0.000720025
11997.9	0.000994726
11992.9	0.00133854
11987.9	0.00170931
11982.9	0.00206735
11977.9	0.00237891
11972.9	0.00261872
11967.9	0.0027717
11962.9	0.00283353
11957.9	0.00281016
11952.9	0.00271643
11947.9	0.002574
11942.9	0.00240874
11937.9	0.00224804
11932.9	0.00211813
11927.8	0.00204187
11922.8	0.00203695
11917.8	0.00211485
11912.8	0.0022805
11907.8	0.00253249
11902.8	0.00286399
11897.8	0.0032639
11892.8	0.00371832
11887.8	0.00421193
11882.8	0.0047293
11877.8	0.00525579
11872.8	0.00577819
11867.8	0.00628488
11862.8	0.00676568
11857.8	0.00721148
11852.8	0.00761371
11847.8	0.00796393
11842.8	0.00825358
11837.8	0.00847403
11832.8	0.00861708
11827.8	0.00867574
11822.8	0.00864546
11817.8	0.00852539
11812.8	0.00831975
11807.8	0.00803893
11802.8	0.00770014
11797.8	0.00732743
11792.8	0.00695094
11787.8	0.00660532
11782.8	0.00632732
11777.8	0.00615287
11772.8	0.00611363
11767.8	0.00623365
11762.8	0.0065262
11757.7	0.00699142
11752.7	0.00761504
11747.7	0.00836828
11742.7	0.0092094
11737.7	0.0100865
11732.7	0.0109417
11727.7	0.0117164
11722.7	0.0123564
11717.7	0.0128178
11712.7	0.0130717
11707.7	0.0131077
11702.7	0.0129358
11697.7	0.0125862
11692.7	0.0121073
11687.7	0.0115611
11682.7	0.0110174
11677.7	0.0105467
11672.7	0.0102129
11667.7	0.0100658
11662.7	0.0101351
11657.7	0.0104266
11652.7	0.01092
11647.7	0.0115703
11642.7	0.0123108
11637.7	0.0130599
11632.7	0.0137287
11627.7	0.0142306
11622.7	0.01449
11617.7	0.0144515
11612.7	0.0140863
11607.7	0.0133965
11602.7	0.0124161
11597.7	0.0112089
11592.7	0.00986268
11587.7	0.00848116
11582.6	0.00717375
11577.6	0.00604444
11572.6	0.00518096
11567.6	0.0046454
11562.6	0.00446726
11557.6	0.00463983
11552.6	0.00512035
11547.6	0.00583395
11542.6	0.00668109
11537.6	0.00754779
11532.6	0.00831754
11527.6	0.00888362
11522.6	0.00916062
11517.6	0.00909383
11512.6	0.00866539
11507.6	0.00789668
11502.6	0.00684649
11497.6	0.00560518
11492.6	0.00428549
11487.6	0.00301082
11482.6	0.00190242
11477.6	0.00106675
11472.6	0.000584342
11467.6	0.000501507
11462.6	0.000825694
11457.6	0.00152498
11452.6	0.00253177
11447.6	0.00375029
11442.6	0.00506701
11437.6	0.00636278
11432.6	0.00752547
11427.6	0.00846157
11422.6	0.00910557
11417.6	0.00942611
11412.6	0.00942815
11407.5	0.00915124
11402.5	0.00866381
11397.5	0.00805451
11392.5	0.0074214
11387.5	0.00686044
11382.5	0.00645443
11377.5	0.00626384
11372.5	0.00632042
11367.5	0.00662434
11362.5	0.00714507
11357.5	0.00782591
11352.5	0.00859145
11347.5	0.00935715
11342.5	0.0100398
11337.5	0.0105674
11332.5	0.0108882
11327.5	0.010976
11322.5	0.0108336
11317.5	0.0104914
11312.5	0.0100042
11307.5	0.00944366
11302.5	0.00888964
11297.5	0.00842081
11292.5	0.00810512
11287.5	0.0079919
11282.5	0.00810639
11277.5	0.0084471
11272.5	0.00898653
11267.5	0.00967493
11262.5	0.0104467
11257.5	0.0112285
11252.5	0.0119483
11247.5	0.0125439
11242.5	0.0129702
11237.4	0.0132042
11232.4	0.0132476
11227.4	0.0131257
11222.4	0.0128842
11217.4	0.0125833
11212.4	0.0122901
11207.4	0.0120705
11202.4	0.0119819
11197.4	0.0120662
11192.4	0.0123458
11187.4	0.0128215
11182.4	0.0134735
11177.4	0.0142643
11172.4	0.0151441
11167.4	0.0160575
11162.4	0.01695
11157.4	0.0177745
11152.4	0.0184965
11147.4	0.0190971
11142.4	0.019574
11137.4	0.0199403
11132.4	0.0202206
11127.4	0.0204467
11122.4	0.0206519
11117.4	0.020865
11112.4	0.0211063
11107.4	0.0213838
11102.4	0.0216925
11097.4	0.0220151
11092.4	0.022325
11087.4	0.0225911
11082.4	0.0227829
11077.4	0.0228768
11072.4	0.0228608
11067.4	0.0227382
11062.3	0.0225297
11057.3	0.0222719
11052.3	0.022015
11047.3	0.0218176
11042.3	0.0217399
11037.3	0.0218366
11032.3	0.0221497
11027.3	0.0227026
11022.3	0.0234961
11017.3	0.0245068
11012.3	0.0256879
11007.3	0.0269737
11002.3	0.0282857
10997.3	0.0295402
10992.3	0.0306576
10987.3	0.0315706
10982.3	0.0322317
10977.3	0.0326182
10972.3	0.0327353
10967.3	0.0326155
10962.3	0.0323149
10957.3	0.0319079
10952.3	0.0314787
10947.3	0.0311131
10942.3	0.0308889
10937.3	0.0308688
10932.3	0.0310938
10927.3	0.03158
10922.3	0.0323179
10917.3	0.0332747
10912.3	0.0343986
10907.3	0.0356256
10902.3	0.0368873
10897.3	0.0381179
10892.3	0.0392616
10887.2	0.0402775
10882.2	0.0411431
10877.2	0.0418544
10872.2	0.0424245
10867.2	0.0428797
10862.2	0.0432543
10857.2	0.0435842
10852.2	0.0439013
10847.2	0.0442286
10842.2	0.0445762
10837.2	0.0449403
10832.2	0.0453035
10827.2	0.0456373
10822.2	0.0459066
10817.2	0.0460745
10812.2	0.046108
10807.2	0.0459831
10802.2	0.0456883
10797.2	0.0452269
10792.2	0.0446176
10787.2	0.0438922
10782.2	0.0430924
10777.2	0.0422651
10772.2	0.0414569
10767.2	0.0407086
10762.2	0.0400507
10757.2	0.0395002
10752.2	0.0390584
10747.2	0.038712
10742.2	0.0384343
10737.2	0.0381894
10732.2	0.0379364
10727.2	0.0376341
10722.2	0.0372462
10717.1	0.0367445
10712.1	0.0361114
10707.1	0.035341
10702.1	0.0344383
10697.1	0.0334172
10692.1	0.0322973
10687.1	0.0311005
10682.1	0.0298478
10677.1	0.0285565
10672.1	0.027239
10667.1	0.0259021
10662.1	0.0245491
10657.1	0.0231814
10652.1	0.021802
10647.1	0.0204191
10642.1	0.0190483
10637.1	0.0177149
10632.1	0.0164541
10627.1	0.015309
10622.1	0.0143279
10617.1	0.0135584
10612.1	0.0130425
10607.1	0.0128093
10602.1	0.0128697
10597.1	0.0132123
10592.1	0.0138007
10587.1	0.0145745
10582.1	0.0154522
10577.1	0.016338
10572.1	0.0171298
10567.1	0.0177293
10562.1	0.0180524
10557.1	0.0180385
10552.1	0.0176584
10547.1	0.0169186
10542	0.0158625
10537	0.0145677
10532	0.0131384
10527	0.0116963
10522	0.0103678
10517	0.00927109
10512	0.00850307
10507	0.00812902
10502	0.00817477
10497	0.00862328
10492	0.00941586
10487	0.0104578
10482	0.011628
10477	0.0127919
10472	0.0138156
10467	0.0145802
10462	0.0149944
10457	0.0150043
10452	0.014599
10447	0.0138113
10442	0.0127137
10437	0.0114099
10432	0.0100227
10427	0.00868062
10422	0.00750321
10417	0.00658796
10412	0.00599998
10407	0.00576548
10402	0.00586994
10397	0.00626102
10392	0.00685585
10387	0.00755184
10382	0.00823958
10377	0.00881633
10372	0.00919846
10366.9	0.00933134
10361.9	0.00919552
10356.9	0.00880851
10351.9	0.0082219
10346.9	0.00751435
10341.9	0.00678127
10336.9	0.00612243
10331.9	0.00562921
10326.9	0.00537288
10321.9	0.00539552
10316.9	0.0057045
10311.9	0.00627148
10306.9	0.0070357
10301.9	0.00791141
10296.9	0.00879841
10291.9	0.00959437
10286.9	0.0102074
10281.9	0.0105677
10276.9	0.0106356
10271.9	0.0104072
10266.9	0.00991452
10261.9	0.0092219
10256.9	0.00841804
10251.9	0.00760536
10246.9	0.00688748
10241.9	0.00635669
10236.9	0.00608268
10231.9	0.00610418
10226.9	0.00642427
10221.9	0.00701008
10216.9	0.00779692
10211.9	0.00869618
10206.9	0.00960626
10201.9	0.010425
10196.9	0.011062
10191.8	0.01145
10186.8	0.0115528
10181.8	0.0113699
10176.8	0.0109365
10171.8	0.0103196
10166.8	0.00960963
10161.8	0.00890998
10156.8	0.0083246
10151.8	0.00794565
10146.8	0.00784257
10141.8	0.00805395
10136.8	0.00858294
10131.8	0.00939697
10126.8	0.0104315
10121.8	0.0115976
10116.8	0.0127919
10111.8	0.0139084
10106.8	0.0148504
10101.8	0.0155405
10096.8	0.0159287
10091.8	0.0159973
10086.8	0.0157613
10081.8	0.0152651
10076.8	0.0145771
10071.8	0.0137798
10066.8	0.0129606
10061.8	0.0122012
10056.8	0.0115689
10051.8	0.0111099
10046.8	0.0108454
10041.8	0.0107714
10036.8	0.0108613
10031.8	0.0110711
10026.8	0.0113473
10021.7	0.0116344
10016.7	0.0118829
10011.7	0.012056
10006.7	0.0121338
10001.7	0.012115
9996.73	0.012016
9991.73	0.0118669
9986.73	0.0117064
9981.73	0.0115746
9976.72	0.0115064
9971.72	0.0115254
9966.72	0.0116397
9961.71	0.01184
9956.71	0.0121
9951.71	0.0123801
9946.71	0.0126326
9941.7	0.0128083
9936.7	0.0128639
9931.7	0.0127687
9926.69	0.0125097
9921.69	0.0120944
9916.69	0.0115512
9911.69	0.0109264
9906.68	0.0102799
9901.68	0.00967698
9896.68	0.00918119
9891.67	0.00884579
9886.67	0.00870694
9881.67	0.0087787
9876.67	0.00905083
9871.66	0.00948964
9866.66	0.0100418
9861.66	0.0106407
9856.65	0.011215
9851.65	0.0116972
9846.65	0.0120326
9841.65	0.0121862
9836.64	0.0121476
9831.64	0.0119326
9826.64	0.011581
9821.63	0.0111521
9816.63	0.0107169
9811.63	0.0103487
9806.63	0.010113
9801.62	0.0100587
9796.62	0.0102102
9791.62	0.0105631
9786.61	0.0110829
9781.61	0.0117082
9776.61	0.0123559
9771.61	0.0129311
9766.6	0.013337
9761.6	0.0134869
9756.6	0.0133143
9751.59	0.0127814
9746.59	0.0118847
9741.59	0.0106569
9736.59	0.00916407
9731.58	0.00750029
9726.58	0.0057782
9721.58	0.00411809
9716.57	0.00263606
9711.57	0.00143275
9706.57	0.000583979
9701.56	0.000134192
9696.56	9.35411e-05
9691.56	0.000438743
9686.56	0.00111752
9681.55	0.00205602
9676.55	0.00316822
9671.55	0.00436609
9666.54	0.00556929
9661.54	0.00671326
9656.54	0.00775468
9651.54	0.00867378
9646.53	0.00947338
9641.53	0.0101748
9636.53	0.0108112
9631.52	0.0114202
9626.52	0.0120349
9621.52	0.0126772
9616.52	0.013352
9611.51	0.0140445
9606.51	0.0147205
9601.51	0.01533
9596.5	0.0158132
9591.5	0.0161086
9586.5	0.0161621
9581.5	0.0159352
9576.49	0.0154128
9571.49	0.0146072
9566.49	0.01356
9561.48	0.0123396
9556.48	0.0110363
9551.48	0.00975352
9546.48	0.00859766
9541.47	0.00766708
9536.47	0.0070414
9531.47	0.00677271
9526.46	0.00687949
9521.46	0.00734402
9516.46	0.00811369
9511.46	0.00910612
9506.45	0.0102173
9501.45	0.0113324
9496.45	0.012337
9491.44	0.0131288
9486.44	0.0136278
9481.44	0.0137836
9476.44	0.0135792
9471.43	0.0130324
9466.43	0.0121915
9461.43	0.0111299
9456.42	0.00993662
9451.42	0.00870689
9446.42	0.00753157
9441.42	0.00648831
9436.41	0.00563445
9431.41	0.00500281
9426.41	0.0046006
9421.4	0.00441134
9416.4	0.0043996
9411.4	0.00451762
9406.39	0.00471298
9401.39	0.00493634
9396.39	0.00514812
9391.39	0.00532344
9386.38	0.00545471
9381.38	0.00555158
9376.38	0.00563847
9371.37	0.00574994
9366.37	0.00592485
9361.37	0.00619981
9356.37	0.00660317
9351.36	0.00715005
9346.36	0.00783931
9341.36	0.00865266
9336.35	0.00955607
9331.35	0.0105033
9326.35	0.0114407
9321.35	0.0123137
9316.34	0.013072
9311.34	0.0136753
9306.34	0.014097
9301.33	0.0143263
9296.33	0.0143676
9291.33	0.0142388
9286.33	0.0139672
9281.32	0.013585
9276.32	0.0131237
9271.32	0.0126095
9266.31	0.01206
9261.31	0.0114819
9256.31	0.0108716
9251.31	0.010217
9246.3	0.00950148
9241.3	0.00870898
9236.3	0.00782949
9231.29	0.0068641
9226.29	0.00582888
9221.29	0.0047568
9216.29	0.00369733
9211.28	0.00271351
9206.28	0.00187659
9201.28	0.00125886
9196.27	0.000925386
9191.27	0.00092562
9186.27	0.00128589
9181.27	0.00200385
9176.26	0.00304562
9171.26	0.00434612
9166.26	0.00581298
9161.25	0.00733348
9156.25	0.00878422
9151.25	0.0100425
9146.24	0.010998
9141.24	0.0115644
9136.24	0.0116881
9131.24	0.0113548
9126.23	0.0105924
9121.23	0.00946887
9116.23	0.00808753
9111.22	0.0065775
9106.22	0.00508229
9101.22	0.00374657
9096.22	0.0027027
9091.21	0.00205848
9086.21	0.00188708
9081.21	0.00222042
9076.2	0.00304635
9071.2	0.00431008
9066.2	0.0059195
9061.2	0.00775396
9056.19	0.00967547
9051.19	0.0115413
9046.19	0.0132165
9041.18	0.0145859
9036.18	0.0155632
9031.18	0.0160976
9026.18	0.0161771
9021.17	0.0158277
9016.17	0.0151099
9011.17	0.0141118
9006.16	0.0129406
9001.16	0.0117123
8996.16	0.0105421
8991.16	0.00953422
8986.15	0.00877426
8981.15	0.00832316
8976.15	0.00821346
8971.14	0.00844824
8966.14	0.0090024
8961.14	0.00982604
8956.14	0.0108495
8951.13	0.0119894
8946.13	0.0131557
8941.13	0.0142583
8936.12	0.0152132
8931.12	0.0159488
8926.12	0.0164097
8921.12	0.0165604
8916.11	0.0163873
8911.11	0.0158989
8906.11	0.0151256
8901.1	0.0141169
8896.1	0.0129391
8891.1	0.0116703
8886.1	0.0103959
8881.09	0.00920271
8876.09	0.00817334
8871.09	0.00738007
8866.08	0.00687958
8861.08	0.00670829
8856.08	0.006879
8851.07	0.00737902
8846.07	0.00817029
8841.07	0.00919137
8836.07	0.0103615
